Nome: JURAMENTO
Codigo Estacao: 83452
Latitude: -16.775057
Longitude: -43.667085
Altitude: 655.59
Situacao: Operante
Data Inicial: 1986-11-13
Data Final: 2023-08-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1991-09-12;6.8;7.7;0;33.4;24.72;14.4;48.5;25;2;
1991-09-13;8.5;7.8;0;32.2;25.16;17.6;54.5;33;2.666667;
1991-09-14;7.2;3.6;2.1;31.4;23.96;17.6;64.75;35;2;
1991-09-15;6.6;5.1;0;33.2;23.92;16.6;70.75;31;4;
1991-09-16;5.4;.6;6;24.6;20.24;16.6;92.5;91;1.666667;
1991-09-17;1.7;7.3;.6;30.6;23.76;16.6;53.75;29;1;
1991-09-18;6.8;7.6;0;33;25.28;16.4;54.25;33;1.666667;
1991-09-19;8.1;6.8;0;34.2;25.24;17;47.75;24;2;
1991-09-20;7.6;0;0;24.1;19.58;17;93.25;64;.666667;
1991-09-21;.9;0;24.4;20.1;17.9;15.4;94.75;91;.666667;
1991-09-22;.6;1.7;1.6;24.1;20.26;17;81.25;60;.666667;
1991-09-23;2.7;5.9;0;28.8;21.96;14.8;71;45;1;
1991-09-24;5.2;6.8;.2;31.2;24.52;16.8;54.25;38;1.666667;
1991-09-25;6.3;9.3;0;30.2;24.04;16.4;50.25;35;2.333333;
1991-09-26;7;3.7;0;27.8;22.36;17.4;71.25;50;1.666667;
1991-09-27;5;8.6;0;28.4;23.4;17;59.5;47;2;
1991-09-28;7;8.4;0;30.2;24.64;17.6;54.25;38;2.333333;
1991-09-29;6.8;6.7;0;32.8;25.24;16.6;54.25;33;2.333333;
1991-09-30;6.7;1.4;0;33.4;25.56;19.6;68;40;.666667;
1991-10-01;null;.5;4.8;28.4;23.72;20.4;85;66;null;
1991-10-02;null;3.4;0;31.2;24;20.4;89.75;83;null;
1991-10-03;null;.2;22.6;24.1;21.42;20;93;85;null;
1991-10-04;null;1.8;6.6;26.2;21.92;18.4;82.5;78;null;
1991-10-05;null;6.6;0;26.4;22.56;16.4;78;70;null;
1991-10-06;null;8.2;0;31.2;23.72;17.6;70.5;51;null;
1991-10-07;null;6.4;0;31.8;25.56;18.8;71.75;45;null;
1991-10-08;null;7.8;0;26.6;22.8;21;81.25;79;null;
1991-10-09;null;9.2;0;28.2;null;16;73.5;52;null;
1991-10-10;null;8.7;0;30.8;23.68;15.6;62.75;41;null;
1991-10-11;null;6.7;0;33.6;25.04;17;60.75;34;null;
1991-10-12;null;6.2;1.6;31.2;24.04;19;68.75;44;null;
1991-10-13;null;8.6;0;28.6;23.44;19.4;66.75;48;null;
1991-10-14;null;7.6;0;28.8;23.04;15;64.5;47;null;
1991-10-15;null;9.8;0;31.2;24;19;60.25;35;null;
1991-10-16;null;9;0;32.6;23.88;15.4;62;36;null;
1991-10-17;null;5;0;31.8;24.48;18.8;66.25;41;null;
1991-10-18;null;7.1;0;33.2;25.56;17;49.25;32;null;
1991-10-19;null;9.9;0;30.4;25;16.6;55.75;45;null;
1991-10-20;null;10.3;0;30.2;23.36;15.4;70;51;null;
1991-10-21;null;8.9;0;29.8;23.88;18.2;56;41;null;
1991-10-22;null;10.4;0;29.2;22.72;17;59.25;35;null;
1991-10-23;null;10.3;0;29.2;22.56;15.4;62.75;42;null;
1991-10-24;null;8.4;0;28.6;23.56;17.4;64.75;45;null;
1991-10-25;null;9.6;0;28.8;23.76;17.4;60.75;43;null;
1991-10-26;null;8.5;0;30.2;23.2;17.8;66;39;null;
1991-10-27;null;11.3;0;30.2;23.32;15.4;68.5;44;null;
1991-10-28;null;9.9;0;32.2;26.08;19.4;49.5;34;null;
1991-10-29;null;10.4;0;32.8;24.56;18.6;58.5;28;null;
1991-10-30;null;10.8;0;33.8;25.6;15.4;52.5;35;null;
1991-10-31;null;10.5;0;36.8;26.6;15.6;46.25;24;null;
1991-11-01;10.7;4.2;0;32.4;26.48;22.2;74;50;2;
1991-11-02;5.7;2.1;7;27;22.92;19.2;85;56;1.333333;
1991-11-03;1.9;.1;21.4;24.2;21.22;18.8;98;92;.666667;
1991-11-04;1.4;2;2.8;23.7;21.86;20.4;96.75;95;1;
1991-11-05;1.5;8;2.6;31.4;24.76;20;76.75;42;1.333333;
1991-11-06;5;8.2;0;31.4;24.8;19.4;75.5;49;1.666667;
1991-11-07;5.4;2.7;0;25.4;22.24;19.6;94.25;77;1.333333;
1991-11-08;2.5;1.5;20.8;25.6;22.16;18.8;96.75;87;1;
1991-11-09;.8;2.6;15.6;29;23.12;19.2;83.75;53;1;
1991-11-10;3.3;1.5;58.8;26.8;22.32;18.8;98.25;93;.666667;
1991-11-11;2.7;4.8;6.8;28.8;24.08;19.4;78;57;1;
1991-11-12;3.5;0;1.2;25.8;23;19.6;87.5;77;1.333333;
1991-11-13;2.3;1.7;3.6;25.2;22.36;20;90.25;83;1.666667;
1991-11-14;1.4;.5;3.9;25.2;22.32;20.4;94.5;88;1.333333;
1991-11-15;2.1;3.5;3.2;27.2;23.04;19.8;93;85;.666667;
1991-11-16;2.2;1.6;2.8;28.2;21.8;17.6;94.5;83;1.666667;
1991-11-17;1.5;2.4;19.8;26.6;23.28;19.4;85;63;1.333333;
1991-11-18;2.2;10.5;0;32.2;24.64;18;73.25;45;1.333333;
1991-11-19;4;6.5;0;29.2;24.36;19.4;78.75;57;2;
1991-11-20;3.8;5.7;0;31.2;24.16;19.4;79.75;54;1.333333;
1991-11-21;4.2;5.6;0;28.2;23.08;19.4;90.75;63;1.333333;
1991-11-22;3.4;3.4;10.2;24.1;21.46;19.6;85.5;65;1.666667;
1991-11-23;6;2.3;0;25.2;21.88;17.2;77.5;70;1.666667;
1991-11-24;4.1;2.2;0;26.6;22.24;18.2;82;69;2;
1991-11-25;4.6;10.3;0;30.2;22.6;15.2;74;41;2;
1991-11-26;4.9;11;0;30.8;24.2;17.4;71.25;48;2;
1991-11-27;5.6;10.5;0;32;24.04;16.4;80.5;54;.666667;
1991-11-28;3.5;7.7;0;32.2;24.64;18;80;61;2.666667;
1991-11-29;5.5;8.4;0;30.8;24.4;18.6;82.75;68;1.666667;
1991-11-30;4.8;6.7;0;31.6;25.04;18.4;80.75;64;1.666667;
1991-12-01;4.7;.3;0;25.2;22.72;20;92.25;85;1.666667;
1991-12-02;2;.2;12.8;23.1;21.34;19.4;97.75;95;2;
1991-12-03;1.1;1.1;34.8;24.8;21.76;20.4;92;91;1;
1991-12-04;1.2;.3;.8;24.8;22.08;18.8;86.25;79;1.333333;
1991-12-05;2.6;6.1;0;29.2;23.96;17.6;85;71;1.666667;
1991-12-06;3.2;2.6;0;28.2;23.84;20.6;90.25;79;1;
1991-12-07;2;.3;0;27.2;23.16;21.4;94.5;93;.666667;
1991-12-08;1.4;1.8;.4;27.2;23.2;20.8;93.5;91;2;
1991-12-09;2.1;3.5;8.2;28.2;24.48;20.6;93.75;87;1.666667;
1991-12-10;2;.3;.1;28.2;23.72;21.6;94.5;88;3;
1991-12-11;2.2;.7;4.6;27.2;22.72;20.4;96.25;96;2;
1991-12-12;1.8;1.8;.6;27.8;23.76;20.8;82.5;64;1;
1991-12-13;1.9;2.6;2.3;27.2;22.84;19.2;88.75;80;1;
1991-12-14;1.9;2.9;0;28.2;23.56;20.2;91.25;76;1;
1991-12-15;.1;7.2;42.6;28.4;23.36;18.6;87.25;79;1;
1991-12-16;4.8;7.7;1.2;31.2;24.16;17.4;80.25;64;1;
1991-12-17;3.3;7.3;0;30.2;23.4;18.8;91.75;81;1;
1991-12-18;3;5.2;41;29.2;23.36;18.8;87.75;70;1;
1991-12-19;2.3;5.5;0;30;24.88;19.6;80.75;70;1.666667;
1991-12-20;3.7;9.2;0;30.2;24.48;20.4;84.75;72;1.333333;
1991-12-21;3.8;9.5;0;31.2;25.64;19.8;75.75;74;1;
1991-12-22;5.5;10.2;0;31.2;24.36;17;79.5;55;1.333333;
1991-12-23;5.3;10.7;0;31.2;24.56;17.4;79.25;64;1.333333;
1991-12-24;4.8;11.5;0;32;25.12;18.2;74.5;56;1.333333;
1991-12-25;6.1;11.7;0;32.2;25.24;16.8;72.75;62;1.666667;
1991-12-26;6.6;10.6;0;32.2;25.12;17.6;75.25;52;2;
1991-12-27;5.8;5.2;0;32.2;24.36;20;90.5;82;2.666667;
1991-12-28;3.1;2;3.6;32.2;23.08;18.6;88.25;71;.666667;
1991-12-29;2.4;2.3;45.6;26.2;21.92;17.8;90.5;75;1;
1991-12-30;1.8;1.2;19.4;26.2;22.12;19.2;93.25;90;.666667;
1991-12-31;2;7;.6;27.6;24.08;19.4;88.25;77;1;
1992-01-01;3.3;5.1;3.9;28.2;22.28;18.4;92.5;87;1;
1992-01-02;2.2;6.1;0;31;24.44;18.6;76.75;58;1;
1992-01-03;4.1;10.5;0;30.8;24.4;18.8;80;60;1.666667;
1992-01-04;4.8;2.1;0;30.2;24.44;20.2;85.5;77;1.666667;
1992-01-05;3.4;4.4;8;31.4;24.28;19.8;86.25;74;1.666667;
1992-01-06;2.7;4;7.6;27.4;22.48;19.4;95;88;1.333333;
1992-01-07;1.5;8.6;1;30.8;23.76;19.6;84.75;70;.666667;
1992-01-08;3.5;9.2;0;30.2;24.52;19.4;81.5;65;1.333333;
1992-01-09;3.3;3.7;3.7;28.2;22.12;18.6;92.25;77;1;
1992-01-10;1.8;4;3.6;29.6;22.96;19.2;91.5;80;1;
1992-01-11;1.7;5.1;54;29.2;23.52;20;92.75;84;.666667;
1992-01-12;.9;0;11;24.1;21.34;19.8;95.25;91;.666667;
1992-01-13;2.3;.1;23.5;23.1;21.1;18.8;98;96;1;
1992-01-14;.6;0;66.2;23.1;20.7;19.4;100;98;1;
1992-01-15;.7;1.3;59.4;25.2;22.32;20;96;92;.666667;
1992-01-16;1.9;0;15.4;22.4;20.48;19.6;96.75;91;1.333333;
1992-01-17;.4;0;12.4;24.1;20.86;18.4;95.5;90;.333333;
1992-01-18;.9;1.6;.9;27.6;22.04;17.2;90.75;77;.333333;
1992-01-19;2;2.3;1.6;28.4;23.16;19.2;98.25;95;1.333333;
1992-01-20;.5;0;4.7;22.5;21.02;18.8;97;96;.666667;
1992-01-21;1.2;2.6;17;27;22.28;17.8;92.5;79;.666667;
1992-01-22;1.7;.9;3;26.6;23.4;17.8;88.5;77;.666667;
1992-01-23;2;0;18;25;21.2;17.6;100;93;1.333333;
1992-01-24;.9;0;30;23.9;21.22;17.8;94;90;1.333333;
1992-01-25;.9;0;14.8;23.1;21.26;17.2;97.25;93;2;
1992-01-26;.3;1.4;15;25.4;21.92;17.4;90.5;86;2;
1992-01-27;1.6;4.2;.6;27.8;24.08;20.2;84.5;78;.666667;
1992-01-28;1.8;1.9;6.7;29;22.64;20;89.25;65;1;
1992-01-29;1.4;0;21.5;25.8;22.44;18.6;91.75;83;1.666667;
1992-01-30;1;0;15.4;23.6;21.84;20.6;96.5;93;1;
1992-01-31;.8;0;20.7;24.6;21.84;20.2;96.25;93;2;
1992-02-01;1.2;0;18.6;21.3;20.58;19;93.5;96;2.333333;
1992-02-02;1.2;0;20.3;21.7;19.94;18.8;98.75;89;1.666667;
1992-02-03;.6;0;19.1;21.1;19.78;18.6;98.75;95;2;
1992-02-04;.2;.5;32;21.7;20.42;19.2;98;94;1.333333;
1992-02-05;.7;0;24.4;22.7;20.86;19;99;96;1.333333;
1992-02-06;.3;0;20.4;23.1;20.82;19;95.75;95;.333333;
1992-02-07;1;.2;23.4;24.1;20.98;19;92.75;82;1.666667;
1992-02-08;.5;0;13.9;22.1;19.9;18;100;98;.333333;
1992-02-09;1;.1;10.4;22.7;19.9;17.8;93.75;89;1;
1992-02-10;1.9;1.7;0;25.4;21.68;18.4;89.5;89;.666667;
1992-02-11;3.4;7.1;0;28.4;22.28;18.8;80.75;57;.666667;
1992-02-12;4.5;0;1.8;22.7;20.46;18.4;93.5;86;1;
1992-02-13;1.5;7.3;16.5;28.6;22.64;17.4;80;59;1;
1992-02-14;4.6;6.6;0;28.8;22.64;17.6;86.25;61;1.333333;
1992-02-15;3.6;8.2;2.8;29.2;22.12;14.2;84.75;75;1.333333;
1992-02-16;4.5;1.6;0;28.6;22.96;18.8;90;84;1;
1992-02-17;3.5;10.8;0;29.6;23.72;19;77.25;56;2.333333;
1992-02-18;5.5;9;0;29.4;23.12;18.8;77.75;57;1.666667;
1992-02-19;4;10.5;0;29.4;22.52;16.8;74.25;60;2;
1992-02-20;4.4;10.5;0;29.4;22.56;16.4;79;59;.333333;
1992-02-21;4;9.4;0;30.2;22.52;17.8;79.5;54;2;
1992-02-22;3.5;7.1;0;28.8;22.88;16.8;81.5;71;1;
1992-02-23;4;1.6;0;28.2;21.48;17;87.75;74;1.333333;
1992-02-24;3.4;7.8;0;29.4;23.52;18.8;81.5;62;1.666667;
1992-02-25;5;10.1;0;30.4;23.56;16;80.5;58;1;
1992-02-26;4.2;9.4;0;31;23.84;18;81.25;57;1;
1992-02-27;4.3;9.6;0;32.4;23.72;14.4;79;53;1;
1992-02-28;4.2;8.3;0;30.6;24.36;18;82.5;64;1.666667;
1992-02-29;3.7;3.5;.3;30;23.76;19.2;90.5;90;1;
1992-03-01;2.3;3.9;1;28.6;23.28;19.6;95.75;90;.666667;
1992-03-02;3.5;3.5;0;27.4;24.12;21.6;91.75;83;1.333333;
1992-03-03;3.5;10.3;0;30.2;23.68;18.8;86;85;1;
1992-03-04;5.2;5.2;0;29.4;23.08;16.6;94.75;83;1.333333;
1992-03-05;4;10.8;0;31.6;24.56;19.4;87.5;86;1.333333;
1992-03-06;4.7;10.8;0;30.4;21.92;15.4;92.25;85;1;
1992-03-07;7.3;7.2;0;31;24.2;17.4;93.5;88;1.333333;
1992-03-08;6;8.7;0;30.4;23.96;17;88.5;85;2;
1992-03-09;4.6;8;0;30.2;23.8;18.6;94.5;90;1.333333;
1992-03-10;5.1;7.5;0;30.4;24.56;21;94;88;2.666667;
1992-03-11;5.3;7.1;0;29.6;24.12;21.4;91.25;85;2.333333;
1992-03-12;4.7;3.9;0;28.4;23.52;18.8;91.75;90;1;
1992-03-13;5;8.9;0;30.4;24.44;21;92.5;87;2.333333;
1992-03-14;6;7.1;0;28.4;23;17.2;89.25;85;.666667;
1992-03-15;4.8;7.2;0;30;22.8;20.2;91.25;86;1.333333;
1992-03-16;4;9.6;0;31.4;24.24;16.4;90;85;1.333333;
1992-03-17;4.8;7;0;31;24.6;17.8;91.5;89;1;
1992-03-18;4.1;5;0;31.2;24.36;19.4;91.75;90;1.333333;
1992-03-19;5.2;6.1;0;31;23.84;18.2;92.25;87;1.333333;
1992-03-20;4.3;9.2;0;30.4;23.36;17.2;83.75;82;1.666667;
1992-03-21;6;8.8;0;30.6;24.32;18.4;90.25;80;2.666667;
1992-03-22;7;9.5;0;29.2;22.68;16.8;87;85;2;
1992-03-23;4.4;10;0;30;24.04;16.8;90;86;1;
1992-03-24;6.3;9.3;0;30.6;23.84;20;92.75;87;1.333333;
1992-03-25;4.9;9.5;0;30;23.64;18;91.75;87;2.666667;
1992-03-26;4.4;8.8;0;30.4;23.64;20;91.25;82;1.666667;
1992-03-27;6.5;9.9;0;30.6;23.36;17.4;92.5;84;2.666667;
1992-03-28;6;9.7;0;30.6;23.56;17.4;93;85;2;
1992-03-29;7;8.7;0;29.6;23.12;16.4;90.75;85;1.333333;
1992-03-30;4.5;10;0;32;24.32;16;91.5;86;1.666667;
1992-03-31;5.5;9.8;0;32.2;24.08;17;90.75;86;.666667;
1992-04-01;4.5;7.5;0;31.2;23.2;17.6;90.75;86;1.333333;
1992-04-02;5;7.9;2.4;30.6;21.8;16.8;84.25;62;.666667;
1992-04-03;3.2;10;0;32.2;23.32;16.4;91;86;1;
1992-04-04;4.6;7.5;0;31.6;23.52;17.4;91.25;85;1;
1992-04-05;3.7;8.4;0;31.8;24.36;18.8;91.25;87;1;
1992-04-06;4;7.3;0;30.8;23.48;17.6;92.5;87;1.333333;
1992-04-07;4.6;9.5;0;33.2;23.8;15.8;90.25;84;1;
1992-04-08;4.9;9.9;0;33.8;24.28;16.4;90.5;84;1.333333;
1992-04-09;6;9.3;0;33;25.52;17.8;89.75;84;2;
1992-04-10;7.5;9.4;0;31.2;24.36;19;89.25;76;1.333333;
1992-04-11;5.4;4.7;0;28;23.08;18.4;94.75;89;2.333333;
1992-04-12;4.4;9.5;0;30.8;23.6;16.8;89.5;84;1.666667;
1992-04-13;5.6;5.8;0;29.2;22.68;17.2;93.75;85;1.333333;
1992-04-14;4.9;9.9;0;31.2;22.8;15.6;91;82;1;
1992-04-15;5.2;3.5;0;29.4;23.4;18;89.75;79;1.333333;
1992-04-16;3.8;1.8;0;29.2;23.24;18;94.75;87;1.333333;
1992-04-17;2.8;3.2;6.4;26.4;21.48;19.8;96.75;95;.666667;
1992-04-18;1.9;9.6;.2;30.2;22.6;17.6;91.25;83;1;
1992-04-19;4;8.4;0;32.4;23.44;18.8;90;82;1.333333;
1992-04-20;3.7;9.7;4.6;31.4;23.28;17.2;92.5;80;1;
1992-04-21;4.1;3.1;0;31;23.92;19.8;95.5;89;1;
1992-04-22;2.3;5;4.3;30.4;23.88;20;95.25;92;1.666667;
1992-04-23;2.2;4.2;0;30.6;23.48;19.6;95.5;92;.666667;
1992-04-24;2.5;8.9;1.3;30.6;23.88;17.8;95;89;1;
1992-04-25;4.6;7.8;0;30.2;23.72;19;89;79;1.333333;
1992-04-26;2.9;6.7;0;31.2;23.68;18.6;92;83;1.333333;
1992-04-27;3.7;6.8;.4;30.4;23.64;17.8;93.75;84;.366667;
1992-04-28;3.2;8.1;0;29.2;22.6;19.4;91.5;82;.666667;
1992-04-29;3.1;9.4;.4;30.8;24.08;17.8;92.25;84;.666667;
1992-04-30;3.9;6.2;0;31.4;23.68;19.8;90.25;83;1;
1992-05-01;3.8;8;0;29.2;22.88;17.6;93.5;84;1;
1992-05-02;5;6.5;0;30.2;22.28;17.4;88.25;79;1;
1992-05-03;3;9.7;2.4;28.8;22;16.4;90.75;85;1;
1992-05-04;4.1;5.1;0;29.2;22.8;17.4;95.5;91;1.333333;
1992-05-05;3.5;9.9;0;31.4;22.64;16.8;94.5;91;1;
1992-05-06;3.9;5.1;0;29.8;22.16;16.4;93;85;1;
1992-05-07;2.6;5.1;.3;30.4;22.96;17.2;93.5;90;.666667;
1992-05-08;3.6;8.8;0;30.4;21.96;16.8;93;85;1;
1992-05-09;5.1;8.2;0;31.2;22.68;16.2;91;86;1.333333;
1992-05-10;3.7;7.9;0;29.6;22.36;17.4;92;88;1;
1992-05-11;4.9;9.8;0;29.2;22.48;15.8;91.25;87;2;
1992-05-12;4;9.8;0;30.6;22.28;15.4;91.5;86;1.333333;
1992-05-13;4.6;9.2;0;31;22.12;14.8;91.25;84;1.333333;
1992-05-14;4.2;8.4;0;32;22.56;15;90.75;85;.666667;
1992-05-15;4;5.6;0;30.4;22.08;15.4;85.25;84;1.333333;
1992-05-16;4.1;9.2;0;31.4;22.56;15;88.5;82;1;
1992-05-17;4.8;8.9;0;32.2;23.32;17;91.25;86;1.333333;
1992-05-18;5.4;9.3;0;32.2;22.52;15.8;90.75;84;1;
1992-05-19;6.2;9.8;0;32.2;22.56;12.4;94.25;90;1.333333;
1992-05-20;6;9.3;0;32.2;22.16;13.2;89.25;79;1.666667;
1992-05-21;5;8.7;0;29.6;21.08;15;91.75;84;1.333333;
1992-05-22;5;7.1;0;28;20.68;16.2;93.25;88;1;
1992-05-23;5.2;9.6;0;29.6;20.96;13.4;86.25;80;1.666667;
1992-05-24;5;7.9;0;30.4;21.4;15.4;91;90;1.333333;
1992-05-25;4.1;6.1;0;26.2;20.6;13.6;91.5;85;1.333333;
1992-05-26;4.8;7.6;0;27.2;20.28;13.4;93.25;88;1.333333;
1992-05-27;3;6.6;0;27.2;20.04;14.2;94.75;87;2;
1992-05-28;6.8;10.2;0;29;21.72;13.6;95;92;1.333333;
1992-05-29;3.1;8.2;0;29;21.24;14.4;90.5;85;.666667;
1992-05-30;4;9.6;0;28.6;20.28;14.8;91.25;85;1;
1992-05-31;4.1;7.9;0;28.2;19.56;13.6;74;27;1.333333;
1992-06-01;3.8;8.2;0;27.2;20.52;14.6;94;87;2.333333;
1992-06-02;5;9.3;0;28;20.08;13.6;92.75;92;1.333333;
1992-06-03;4.3;8.7;0;30;21.6;15;91.5;86;.666667;
1992-06-04;4;9.7;0;30.2;21.24;15.2;92.25;86;1.333333;
1992-06-05;4;8.2;0;29;21.6;16;95.75;91;1.666667;
1992-06-06;4.6;6.6;0;32.2;22.68;14.4;89.5;84;1.333333;
1992-06-07;3.6;9.6;0;30;20;13.6;88.75;74;1.333333;
1992-06-08;5.8;9.6;0;27.2;21.16;14;91.5;83;3.333333;
1992-06-09;5.7;9.4;0;29.6;20.04;13;92.75;84;1;
1992-06-10;4.8;7.9;0;29.2;19.96;13;92;84;.333333;
1992-06-11;3.7;8.9;0;29;20.16;13.6;87.75;83;.666667;
1992-06-12;3.9;8.7;0;28.6;19.4;12;87.75;82;1;
1992-06-13;5.2;9.6;0;30.2;20.04;13;89.75;84;2;
1992-06-14;4.3;9.4;0;29.6;19.64;12.6;90.5;82;1;
1992-06-15;4.5;8.6;0;25;18.48;11.8;91.25;82;3.666667;
1992-06-16;4.7;7.5;0;24.1;19.14;12.8;90.5;87;2.333333;
1992-06-17;3;7.2;0;24.1;17.02;10.8;89;83;3;
1992-06-18;5.6;9.2;0;24.8;18.68;10.4;89.25;81;2;
1992-06-19;5.6;4.1;0;25.2;19.28;15;94;89;1.666667;
1992-06-20;4.4;3.4;.8;23.5;17.78;14;89.75;83;2;
1992-06-21;2.8;7.7;0;26.6;19.2;14;82;74;1;
1992-06-22;5.2;5.4;0;26.2;20.04;16.4;92.25;84;1.666667;
1992-06-23;1.6;9.6;0;25.8;18.16;13;90.75;87;1;
1992-06-24;3.4;8.9;0;25;19.2;12.8;87.25;81;1.666667;
1992-06-25;4.2;6.8;0;24.1;17.62;12;91.5;81;1.333333;
1992-06-26;3.7;6.7;0;25.4;18.72;15;92.75;87;2;
1992-06-27;4.1;8;0;27;19.08;12;88;82;1;
1992-06-28;3.6;6.5;0;27.2;18.68;12;91;86;1.333333;
1992-06-29;4.6;6.6;0;28.2;19.64;13.4;92;82;.666667;
1992-06-30;4.4;7.6;0;30.2;20.08;12.8;93.5;88;1;
1992-07-01;4.6;9.5;0;29.2;18.72;11.4;91.25;79;1.333333;
1992-07-02;4.2;9.4;0;30.2;19.12;11.4;92.5;88;1;
1992-07-03;6.6;9;0;27.8;19.5;12.5;89.5;82;2.666667;
1992-07-04;6.4;3.4;0;26.2;19.28;12.8;90.25;84;3;
1992-07-05;5.4;9.4;0;26.4;18.88;12.6;89.75;85;1.666667;
1992-07-06;5;4.6;0;27.6;20.36;11.2;91.25;85;1;
1992-07-07;3.8;9.2;0;29.4;20.24;13.4;91;81;2.333333;
1992-07-08;5.7;5.9;0;25.6;20.12;14.4;92.5;86;2;
1992-07-09;5.1;8.1;0;27.4;19.8;14;90.25;79;1.666667;
1992-07-10;4.3;8.9;0;25.2;18.76;13.6;92.75;87;2;
1992-07-11;4.7;2.7;0;24.4;19.12;12.4;94;89;1.333333;
1992-07-12;4;3.6;0;25.2;18.6;15.6;92.75;88;1.333333;
1992-07-13;4.4;7.6;0;26.2;18.56;13;91;90;1;
1992-07-14;6.3;8.5;0;26.6;17.96;10.4;92.25;82;1.333333;
1992-07-15;3.5;9.7;0;29.8;18.64;11;90.25;81;1;
1992-07-16;5.6;9.9;0;31.4;19.88;9.4;94;86;.666667;
1992-07-17;8;9.9;0;28.6;19.84;12.2;88;77;2;
1992-07-18;6.6;9.8;0;27;19;12.2;91.25;84;2.333333;
1992-07-19;5.8;8.1;0;28.2;19.88;13;89.25;84;1;
1992-07-20;5.1;9.7;0;26.8;18.68;10.4;91;80;1.666667;
1992-07-21;5.9;9.7;0;29.8;18.32;10.4;92.25;81;1.666667;
1992-07-22;5.4;6.2;0;27.2;19.12;13;90.75;85;.666667;
1992-07-23;3.5;7.8;0;28.2;19.72;12;91.25;85;.666667;
1992-07-24;6;5.6;0;24.8;18.4;13.8;89.5;87;1.666667;
1992-07-25;4.2;8.2;0;23.9;18.54;13;93;88;2.333333;
1992-07-26;5.7;10;0;23.5;17.42;14.4;91.5;85;1.333333;
1992-07-27;4.7;9.7;0;25.2;17.88;10.8;90.25;84;1;
1992-07-28;4.8;1.6;0;26;18.76;11.2;86.5;88;1.333333;
1992-07-29;5;8.1;0;27.2;18;11.4;89;85;1;
1992-07-30;5.1;9.7;0;29.2;18.36;9.4;93;86;1;
1992-07-31;7.1;10;0;29;18.16;10.8;94.5;89;2;
1992-08-01;8.3;9.8;0;29.2;18.92;10.6;89;85;2.333333;
1992-08-02;6.8;9.9;0;30.2;19.88;10.4;88;85;1.333333;
1992-08-03;8.3;5.8;0;25;20;15.2;92;86;4;
1992-08-04;6.2;6;0;26.2;19.84;17.2;95.5;90;2.333333;
1992-08-05;5.3;8.4;0;26.4;20.44;16.4;95.25;92;1.333333;
1992-08-06;3.4;5.2;0;25.2;20;17;93.5;87;3.666667;
1992-08-07;5.3;4.2;0;25.2;18.84;15.2;90.75;82;1.666667;
1992-08-08;5.8;8.9;0;25.8;18.84;13.4;92.5;82;2;
1992-08-09;6.6;8.3;0;26.6;20.72;13.8;88.5;82;3;
1992-08-10;7.3;4.6;0;26.4;19.2;16.2;93.25;88;2;
1992-08-11;5.7;10.3;0;25.2;18.92;13.2;90;84;2.333333;
1992-08-12;6.8;5.2;0;26.8;19.68;13.6;90;85;1;
1992-08-13;4.5;9.7;0;30.6;20.08;11;87.75;85;1;
1992-08-14;5.9;9.5;0;28.4;21.92;13.2;90.5;85;1.333333;
1992-08-15;5.4;7.6;0;27.8;20.04;13;90.75;80;1.333333;
1992-08-16;4.7;7.5;0;26.2;20.6;12.8;84.5;81;1;
1992-08-17;4.6;10.2;0;25.8;19.08;12.6;90.75;76;1.333333;
1992-08-18;8.2;10.2;0;27.6;19.76;10.4;90.25;84;2.666667;
1992-08-19;4.9;10.2;0;31;19.2;10.6;86.5;82;1;
1992-08-20;7.1;9.1;0;31.2;22.32;14.4;90;81;1.666667;
1992-08-21;7.7;9.6;0;28.2;21.36;15.8;92.25;85;2.333333;
1992-08-22;6.2;9.9;0;28.2;21.04;13.6;88.5;75;1.666667;
1992-08-23;6.6;9.6;0;32;22.32;13.4;89.25;81;1.333333;
1992-08-24;6.3;7.6;0;32.6;24.2;15.8;91.75;82;1.333333;
1992-08-25;7;6;0;30.2;22.6;17.2;94;84;2;
1992-08-26;2.8;3;1.8;27.2;21.04;18;96.25;89;1.333333;
1992-08-27;6.4;10.2;0;28.2;22.52;16.6;87.75;82;3.666667;
1992-08-28;6.8;9.1;0;29.6;22.12;16.6;94.75;91;1.666667;
1992-08-29;7;10.2;0;30.8;22.32;14.2;87.5;67;1.666667;
1992-08-30;9;10.1;0;30.2;23.12;14.2;84;82;2;
1992-08-31;7.5;10;0;29.2;20.76;14.4;86.5;71;2;
1992-09-01;5;6.5;0;28.8;21.92;14.4;89;84;3;
1992-09-02;8;9.8;0;29.8;22.04;14.8;91.75;87;1.666667;
1992-09-03;7;10.2;0;30.2;22.88;16;92.25;85;2.333333;
1992-09-04;6.3;10.1;0;32.2;22.36;15;91.5;82;2;
